filename,ship_id,ship_type,ais_timestamp,sog,cog,true_heading
train_032478.wav,201,C_Passenger,2020-09-03 23:58:43.770000+00:00,0.0,0.0,0
train_032479.wav,155,A_SmallWorking,2020-10-26 23:59:51.574000+00:00,0.0,262.70001220703125,0
train_032481.wav,30,A_SmallWorking,2020-09-16 23:59:59.665000+00:00,0.1000000014901161,288.79998779296875,320
train_032482.wav,126,B_MotorBoat,2020-10-30 23:59:59.710000+00:00,0.0,234.0,0
train_032484.wav,148,A_SmallWorking,2020-07-25 23:59:55.769000+00:00,6.300000190734863,287.0,289
train_032485.wav,307,A_SmallWorking,2020-10-02 23:59:52.961000+00:00,0.0,359.70001220703125,0
train_032486.wav,201,C_Passenger,2021-01-25 23:56:35.708000+00:00,0.0,0.0,0
train_032487.wav,298,A_SmallWorking,2020-11-06 23:57:26.244000+00:00,6.199999809265137,255.8000030517578,0
train_032488.wav,212,C_Passenger,2020-09-06 23:59:55.612000+00:00,0.0,360.0,0
train_032491.wav,254,A_SmallWorking,2020-08-03 23:57:58.811000+00:00,0.0,181.5,356
train_032493.wav,335,B_MotorBoat,2020-07-20 23:55:43.155000+00:00,0.0,360.0,0
train_032494.wav,11,D_LargeShip,2020-07-30 23:57:09.426000+00:00,0.0,0.0,0
train_032496.wav,313,A_SmallWorking,2020-08-12 23:59:40.225000+00:00,0.0,0.0,0
train_032497.wav,34,A_SmallWorking,2020-11-01 23:59:44.217000+00:00,0.0,0.0,0
train_032498.wav,280,B_MotorBoat,2020-07-28 23:59:51.743000+00:00,0.0,301.70001220703125,302
train_032500.wav,361,C_Passenger,2020-08-15 23:59:31.103000+00:00,0.1000000014901161,318.29998779296875,0
train_032501.wav,11,D_LargeShip,2020-07-28 23:58:39.187000+00:00,0.0,0.0,0
train_032502.wav,231,D_LargeShip,2020-08-02 23:59:59.050000+00:00,0.0,162.0,250
train_032503.wav,307,A_SmallWorking,2020-08-11 11:21:13.317000+00:00,7.800000190734863,290.20001220703125,0
train_032504.wav,163,A_SmallWorking,2020-12-19 23:59:45.255000+00:00,0.0,329.1000061035156,314
train_032505.wav,88,B_MotorBoat,2020-07-19 23:54:30.515000+00:00,0.0,357.29998779296875,0
train_032506.wav,268,A_SmallWorking,2020-07-23 23:58:01.022000+00:00,0.0,126.0999984741211,359
train_032507.wav,243,A_SmallWorking,2020-10-29 23:59:58.909000+00:00,3.0999999046325684,69.19999694824219,74
train_032508.wav,62,C_Passenger,2020-10-13 23:59:54.186000+00:00,2.200000047683716,241.6999969482422,240
train_032509.wav,43,B_MotorBoat,2020-07-27 23:58:51.609000+00:00,0.2000000029802322,285.8999938964844,0
train_032510.wav,305,A_SmallWorking,2020-08-01 23:58:07.263000+00:00,0.0,291.0,359
train_032512.wav,237,A_SmallWorking,2020-11-18 23:59:46.002000+00:00,4.0,281.5,279
train_032514.wav,241,A_SmallWorking,2020-07-31 23:58:50.570000+00:00,3.799999952316284,277.0,0
train_032515.wav,20,C_Passenger,2020-11-25 23:59:48.001000+00:00,0.0,232.0,243
train_032517.wav,348,C_Passenger,2020-07-27 23:59:55.822000+00:00,19.5,339.6000061035156,339
train_032518.wav,298,A_SmallWorking,2020-10-26 23:59:32.481000+00:00,2.200000047683716,97.4000015258789,0
train_032519.wav,13,A_SmallWorking,2020-10-04 23:59:59.068000+00:00,0.0,356.6000061035156,0
train_032520.wav,88,B_MotorBoat,2020-07-16 23:57:29.316000+00:00,0.0,359.20001220703125,0
train_032521.wav,277,A_SmallWorking,2020-10-31 23:59:51.176000+00:00,2.5,282.20001220703125,0
train_032522.wav,243,A_SmallWorking,2020-10-21 23:59:20.228000+00:00,4.199999809265137,264.8999938964844,252
train_032524.wav,146,A_SmallWorking,2020-08-18 23:59:54.224000+00:00,0.0,267.20001220703125,90
train_032525.wav,126,B_MotorBoat,2020-10-29 23:59:04.458000+00:00,0.0,125.9000015258789,0
train_032533.wav,345,A_SmallWorking,2020-12-04 23:59:50.321000+00:00,0.1000000014901161,54.400001525878906,179
train_032534.wav,155,A_SmallWorking,2020-08-21 23:59:49.689000+00:00,0.0,311.0,0
train_032536.wav,356,D_LargeShip,2020-07-22 23:57:11.560000+00:00,0.0,0.0,0
train_032539.wav,88,B_MotorBoat,2020-07-17 23:57:28.996000+00:00,0.0,18.200000762939453,0
train_032540.wav,154,D_LargeShip,2020-07-20 23:55:41.602000+00:00,0.0,0.0,0
train_032541.wav,132,A_SmallWorking,2020-07-21 23:59:57.956000+00:00,9.199999809265137,129.0,0
train_032542.wav,313,A_SmallWorking,2020-07-22 23:59:49.343000+00:00,0.0,0.0,0
train_032543.wav,155,A_SmallWorking,2020-07-28 23:59:59.796000+00:00,0.0,182.5,0
train_032544.wav,53,C_Passenger,2021-01-18 23:59:59.604000+00:00,0.0,246.1000061035156,240
train_032546.wav,257,C_Passenger,2020-08-11 23:58:44.704000+00:00,0.0,0.3000000119209289,30
train_032547.wav,201,C_Passenger,2021-01-25 23:56:35.708000+00:00,0.0,0.0,0
train_032551.wav,305,A_SmallWorking,2020-07-29 23:59:15.587000+00:00,0.0,0.0,0
train_032552.wav,159,A_SmallWorking,2020-08-02 23:59:38.173000+00:00,2.700000047683716,106.5999984741211,104
train_032553.wav,136,A_SmallWorking,2020-09-28 23:59:58.641000+00:00,0.0,332.79998779296875,177
train_032554.wav,14,A_SmallWorking,2020-07-21 23:26:46.621000+00:00,2.700000047683716,243.8999938964844,0
train_032555.wav,32,A_SmallWorking,2020-09-08 15:37:41.843000+00:00,0.0,224.6999969482422,0
train_032557.wav,212,C_Passenger,2020-08-24 22:49:59.318000+00:00,0.0,0.0,0
train_032558.wav,178,A_SmallWorking,2020-08-02 23:59:51.255000+00:00,0.1000000014901161,358.0,6
train_032559.wav,155,A_SmallWorking,2020-10-21 23:59:57.868000+00:00,0.0,223.8999938964844,0
train_032560.wav,288,A_SmallWorking,2020-07-26 23:59:55.894000+00:00,2.799999952316284,185.3000030517578,188
train_032561.wav,136,A_SmallWorking,2021-01-14 23:59:50.853000+00:00,0.0,293.8999938964844,358
train_032562.wav,61,A_SmallWorking,2020-07-25 23:59:46.598000+00:00,0.0,94.1999969482422,0
train_032567.wav,159,A_SmallWorking,2020-07-25 23:09:00.386000+00:00,0.0,0.0,0
train_032568.wav,122,B_MotorBoat,2020-08-12 23:59:42.065000+00:00,0.1000000014901161,62.20000076293945,0
train_032570.wav,77,A_SmallWorking,2020-12-14 23:59:20.989000+00:00,2.0999999046325684,347.8999938964844,351
train_032571.wav,221,A_SmallWorking,2020-08-20 23:59:59.398000+00:00,0.0,338.3999938964844,358
train_032572.wav,360,A_SmallWorking,2020-07-27 23:59:52.573000+00:00,2.5999999046325684,359.79998779296875,0
train_032574.wav,221,A_SmallWorking,2020-11-24 23:59:54.402000+00:00,0.0,59.59999847412109,0
train_032576.wav,271,A_SmallWorking,2020-07-20 23:59:51.768000+00:00,0.0,5.099999904632568,0
train_032577.wav,298,A_SmallWorking,2020-07-25 23:09:05.621000+00:00,5.900000095367432,140.60000610351562,100
train_032578.wav,305,A_SmallWorking,2020-08-10 23:57:57.347000+00:00,0.0,0.0,0
train_032579.wav,94,B_MotorBoat,2020-07-31 23:56:15.667000+00:00,0.0,0.0,0
train_032580.wav,298,A_SmallWorking,2020-10-26 23:59:32.481000+00:00,2.200000047683716,97.4000015258789,0
train_032582.wav,34,A_SmallWorking,2020-08-17 23:59:57.769000+00:00,0.699999988079071,210.1000061035156,0
train_032583.wav,254,A_SmallWorking,2020-08-21 23:58:32.983000+00:00,0.0,221.8999938964844,357
train_032584.wav,277,A_SmallWorking,2020-07-29 23:59:50.437000+00:00,3.0,326.79998779296875,0
train_032586.wav,293,D_LargeShip,2020-08-01 23:59:39.742000+00:00,0.0,328.70001220703125,301
train_032587.wav,201,C_Passenger,2020-09-18 21:05:16.012000+00:00,5.0,357.1000061035156,0
train_032588.wav,327,A_SmallWorking,2020-09-30 23:59:36.507000+00:00,0.0,360.0,0
train_032589.wav,143,C_Passenger,2020-08-20 23:59:57.398000+00:00,0.0,317.5,0
train_032591.wav,94,B_MotorBoat,2020-07-29 23:50:12.014000+00:00,0.0,0.0,0
train_032592.wav,112,A_SmallWorking,2020-08-16 23:59:51.184000+00:00,0.0,329.6000061035156,0
train_032593.wav,206,A_SmallWorking,2020-07-19 23:59:45.026000+00:00,0.0,0.0,0
train_032595.wav,62,C_Passenger,2020-08-10 23:59:55.237000+00:00,0.0,317.1000061035156,241
train_032596.wav,293,D_LargeShip,2020-07-28 23:59:30.996000+00:00,0.0,195.5,300
train_032597.wav,53,C_Passenger,2021-01-12 23:59:50.534000+00:00,0.1000000014901161,277.20001220703125,33
train_032598.wav,97,D_LargeShip,2020-07-27 23:57:55.742000+00:00,0.1000000014901161,292.29998779296875,165
train_032600.wav,305,A_SmallWorking,2020-07-29 23:59:15.587000+00:00,0.0,0.0,0
train_032601.wav,61,A_SmallWorking,2020-07-27 23:59:44.782000+00:00,0.1000000014901161,224.8000030517578,0
train_032603.wav,298,A_SmallWorking,2020-11-07 23:59:10.164000+00:00,8.0,216.8000030517578,0
train_032608.wav,335,B_MotorBoat,2020-07-20 23:55:43.155000+00:00,0.0,360.0,0
train_032609.wav,34,A_SmallWorking,2020-11-20 23:31:15.338000+00:00,0.0,324.29998779296875,0
train_032610.wav,155,A_SmallWorking,2020-10-19 23:59:58.933000+00:00,9.800000190734863,268.1000061035156,0
train_032612.wav,178,A_SmallWorking,2020-08-11 23:59:54.169000+00:00,0.0,19.0,6
train_032613.wav,361,C_Passenger,2020-08-05 23:44:55.943000+00:00,0.2000000029802322,337.79998779296875,0
train_032615.wav,201,C_Passenger,2021-01-18 23:56:39.444000+00:00,0.0,360.0,0
train_032617.wav,30,A_SmallWorking,2020-09-10 23:59:59.613000+00:00,0.0,338.0,324
train_032618.wav,90,A_SmallWorking,2020-07-22 23:59:52.997000+00:00,0.0,351.6000061035156,0
train_032619.wav,261,D_LargeShip,2020-07-29 23:58:14.983000+00:00,0.0,252.0,249
train_032621.wav,268,A_SmallWorking,2020-08-14 23:59:43.158000+00:00,0.0,205.5,349
train_032624.wav,178,A_SmallWorking,2020-08-06 23:59:44.305000+00:00,6.800000190734863,240.0,240
train_032625.wav,90,A_SmallWorking,2020-08-14 23:59:52.705000+00:00,0.0,0.699999988079071,0
train_032628.wav,216,A_SmallWorking,2020-10-08 23:59:56.213000+00:00,0.2000000029802322,61.70000076293945,0
train_032629.wav,319,A_SmallWorking,2020-09-28 23:59:54.827000+00:00,0.1000000014901161,5.199999809265137,0
train_032630.wav,143,C_Passenger,2020-10-21 23:59:57.361000+00:00,0.0,227.0,0
train_032632.wav,217,A_SmallWorking,2020-08-11 23:59:54.783000+00:00,2.0,149.60000610351562,0
train_032633.wav,360,A_SmallWorking,2020-07-25 23:59:58.035000+00:00,0.2000000029802322,89.19999694824219,0
train_032634.wav,172,B_MotorBoat,2020-08-21 23:59:38.164000+00:00,0.0,360.0,0
train_032637.wav,268,A_SmallWorking,2020-07-30 23:59:25.261000+00:00,0.0,202.6999969482422,359
train_032639.wav,140,A_SmallWorking,2020-07-30 23:59:51.928000+00:00,0.0,305.3999938964844,0
train_032640.wav,122,B_MotorBoat,2020-07-17 23:58:00.379000+00:00,0.1000000014901161,74.4000015258789,0
train_032641.wav,13,A_SmallWorking,2020-10-09 23:59:38.587000+00:00,0.0,352.70001220703125,0
train_032643.wav,122,B_MotorBoat,2020-08-13 23:59:21.183000+00:00,0.1000000014901161,60.09999847412109,0
train_032644.wav,90,A_SmallWorking,2020-08-06 23:59:53.852000+00:00,0.0,328.6000061035156,0
train_032645.wav,55,A_SmallWorking,2020-08-05 23:59:43.131000+00:00,0.0,340.29998779296875,183
train_032647.wav,276,A_SmallWorking,2020-09-08 23:59:50.838000+00:00,0.0,53.400001525878906,331
train_032648.wav,196,A_SmallWorking,2020-07-23 23:59:57.235000+00:00,0.0,242.3000030517578,358
train_032650.wav,201,C_Passenger,2021-01-15 23:59:57.973000+00:00,23.799999237060547,259.79998779296875,0
train_032652.wav,305,A_SmallWorking,2020-08-16 23:58:06.508000+00:00,0.0,0.0,0
train_032653.wav,30,A_SmallWorking,2020-12-10 23:59:50.721000+00:00,0.0,277.8999938964844,325
train_032658.wav,268,A_SmallWorking,2020-07-22 23:51:59.290000+00:00,0.0,302.3999938964844,1
train_032659.wav,97,D_LargeShip,2020-07-28 23:57:54.809000+00:00,0.1000000014901161,24.89999961853028,249
train_032660.wav,360,A_SmallWorking,2020-07-26 23:59:39.101000+00:00,0.0,300.20001220703125,0
train_032663.wav,277,A_SmallWorking,2020-10-24 23:59:51.548000+00:00,0.0,70.30000305175781,0
train_032665.wav,243,A_SmallWorking,2020-08-17 23:59:54.702000+00:00,3.299999952316284,97.4000015258789,115
train_032666.wav,237,A_SmallWorking,2020-09-20 23:59:52.972000+00:00,0.0,254.1000061035156,102
train_032667.wav,52,D_LargeShip,2020-07-24 23:58:01.049000+00:00,0.1000000014901161,32.900001525878906,296
train_032669.wav,189,B_MotorBoat,2020-07-27 23:58:00.061000+00:00,0.0,112.0,0
train_032670.wav,38,A_SmallWorking,2020-11-02 23:59:30.215000+00:00,1.2000000476837158,260.79998779296875,0
train_032674.wav,206,A_SmallWorking,2020-07-28 23:59:36.756000+00:00,0.0,51.79999923706055,356
train_032677.wav,30,A_SmallWorking,2020-09-22 23:59:58.932000+00:00,0.0,345.20001220703125,324
train_032678.wav,201,C_Passenger,2020-08-24 23:58:45.638000+00:00,0.0,360.0,0
train_032679.wav,155,A_SmallWorking,2020-09-04 23:59:59.184000+00:00,0.0,200.3999938964844,0
train_032681.wav,251,A_SmallWorking,2020-07-27 23:59:50.767000+00:00,0.0,238.3000030517578,0
train_032689.wav,172,B_MotorBoat,2020-08-15 23:55:31.916000+00:00,0.1000000014901161,360.0,0
train_032691.wav,62,C_Passenger,2020-09-28 23:59:53.573000+00:00,0.0,350.5,241
train_032692.wav,61,A_SmallWorking,2020-08-10 23:59:43.117000+00:00,0.0,186.1000061035156,0
train_032693.wav,61,A_SmallWorking,2020-07-20 23:59:33.849000+00:00,0.0,321.1000061035156,0
train_032694.wav,191,B_MotorBoat,2020-08-03 23:57:39.023000+00:00,0.0,360.0,0
train_032695.wav,361,C_Passenger,2020-11-25 23:58:20.372000+00:00,0.3000000119209289,26.5,0
train_032697.wav,30,A_SmallWorking,2020-08-02 23:59:55.263000+00:00,0.1000000014901161,278.70001220703125,55
train_032698.wav,184,A_SmallWorking,2021-01-11 23:59:54.617000+00:00,0.0,324.29998779296875,56
train_032701.wav,140,A_SmallWorking,2020-07-29 23:59:51.197000+00:00,0.0,243.8999938964844,0
train_032703.wav,345,A_SmallWorking,2020-12-07 23:59:50.747000+00:00,0.1000000014901161,34.20000076293945,180
train_032704.wav,319,A_SmallWorking,2020-08-22 23:59:59.290000+00:00,0.0,356.1000061035156,0
train_032708.wav,271,A_SmallWorking,2020-08-14 23:59:58.917000+00:00,0.0,350.6000061035156,0
train_032709.wav,256,B_MotorBoat,2021-01-13 23:58:10.643000+00:00,0.0,0.0,0
train_032710.wav,136,A_SmallWorking,2021-02-13 23:59:49.577000+00:00,0.0,293.8999938964844,357
train_032713.wav,328,A_SmallWorking,2020-11-17 23:59:51.710000+00:00,2.5,339.70001220703125,350
train_032714.wav,319,A_SmallWorking,2020-09-27 23:59:54.613000+00:00,0.1000000014901161,358.1000061035156,0
train_032715.wav,146,A_SmallWorking,2020-08-18 23:59:54.224000+00:00,0.0,267.20001220703125,90
train_032716.wav,280,B_MotorBoat,2020-08-13 23:57:03.201000+00:00,0.0,0.0,0
train_032717.wav,97,D_LargeShip,2020-07-28 23:57:54.809000+00:00,0.1000000014901161,24.89999961853028,249
train_032723.wav,173,A_SmallWorking,2020-08-15 23:59:53.317000+00:00,0.0,317.29998779296875,0
train_032724.wav,276,A_SmallWorking,2020-09-28 23:59:07.200000+00:00,0.0,305.70001220703125,22
train_032726.wav,146,A_SmallWorking,2020-07-24 09:45:22.321000+00:00,4.5,117.8000030517578,113
train_032727.wav,305,A_SmallWorking,2020-08-03 23:57:50.677000+00:00,0.1000000014901161,86.0,2
train_032728.wav,237,A_SmallWorking,2020-09-01 23:57:45.788000+00:00,0.0,0.0,0
train_032730.wav,62,C_Passenger,2020-12-17 23:59:49.579000+00:00,0.0,281.6000061035156,34
train_032731.wav,240,B_MotorBoat,2020-07-29 23:58:26.730000+00:00,0.0,360.0,0
train_032733.wav,120,B_MotorBoat,2020-08-16 23:59:36.679000+00:00,0.0,360.0,0
train_032734.wav,146,A_SmallWorking,2020-08-10 23:59:51.255000+00:00,0.0,350.29998779296875,272
train_032735.wav,52,D_LargeShip,2020-07-21 23:58:01.316000+00:00,0.0,188.5,283
train_032736.wav,201,C_Passenger,2021-01-17 23:59:44.268000+00:00,0.0,360.0,0
train_032739.wav,30,A_SmallWorking,2020-11-06 23:59:59.551000+00:00,0.1000000014901161,340.3999938964844,326
train_032740.wav,276,A_SmallWorking,2020-08-20 23:59:46.998000+00:00,0.0,141.10000610351562,0
train_032741.wav,30,A_SmallWorking,2020-09-13 23:59:38.466000+00:00,0.3000000119209289,45.09999847412109,182
train_032742.wav,216,A_SmallWorking,2020-11-22 23:59:51.248000+00:00,0.1000000014901161,268.1000061035156,0
train_032744.wav,298,A_SmallWorking,2020-09-19 23:59:55.241000+00:00,7.5,119.8000030517578,133
train_032747.wav,159,A_SmallWorking,2020-08-01 23:55:38.200000+00:00,2.799999952316284,95.0999984741211,100
train_032750.wav,106,B_MotorBoat,2020-07-22 23:59:53.183000+00:00,0.1000000014901161,176.10000610351562,306
train_032755.wav,159,A_SmallWorking,2020-07-16 21:31:19.247000+00:00,6.099999904632568,290.79998779296875,291
train_032756.wav,195,A_SmallWorking,2020-07-26 23:59:33.262000+00:00,0.0,246.5,141
train_032757.wav,30,A_SmallWorking,2020-08-19 23:59:55.743000+00:00,0.3000000119209289,341.8999938964844,102
train_032758.wav,30,A_SmallWorking,2020-09-03 23:59:44.780000+00:00,0.1000000014901161,297.29998779296875,324
train_032759.wav,328,A_SmallWorking,2020-09-29 23:59:56.613000+00:00,6.699999809265137,256.79998779296875,272
train_032760.wav,132,A_SmallWorking,2020-08-11 23:59:43.397000+00:00,1.0,325.5,0
train_032761.wav,122,B_MotorBoat,2020-08-13 23:59:21.183000+00:00,0.1000000014901161,60.09999847412109,0
train_032762.wav,328,A_SmallWorking,2020-07-23 23:59:41.742000+00:00,3.200000047683716,140.8000030517578,92
train_032764.wav,254,A_SmallWorking,2020-08-15 23:59:20.770000+00:00,0.1000000014901161,51.0,357
train_032765.wav,254,A_SmallWorking,2020-08-16 23:57:14.280000+00:00,0.0,104.4000015258789,357
train_032766.wav,126,B_MotorBoat,2020-10-30 23:59:59.710000+00:00,0.0,234.0,0
train_032768.wav,335,B_MotorBoat,2020-08-15 23:57:22.944000+00:00,0.1000000014901161,39.5,0
train_032769.wav,298,A_SmallWorking,2020-11-06 23:57:26.244000+00:00,6.199999809265137,255.8000030517578,0
train_032771.wav,120,B_MotorBoat,2020-08-25 23:57:06.724000+00:00,0.0,360.0,0
train_032772.wav,288,A_SmallWorking,2020-08-12 23:59:54.024000+00:00,10.100000381469728,54.900001525878906,56
train_032773.wav,53,C_Passenger,2021-01-19 23:59:49.708000+00:00,0.0,33.099998474121094,33
train_032776.wav,307,A_SmallWorking,2020-08-22 23:59:57.904000+00:00,5.5,246.1999969482422,0
train_032777.wav,237,A_SmallWorking,2020-09-10 23:48:12.359000+00:00,0.0,236.8000030517578,0
train_032778.wav,201,C_Passenger,2020-08-16 23:55:47.077000+00:00,0.0,0.0,0
train_032779.wav,355,B_MotorBoat,2020-10-29 23:48:03.711000+00:00,0.0,247.6999969482422,0
train_032780.wav,237,A_SmallWorking,2020-10-13 23:59:48.533000+00:00,0.0,229.5,0
train_032782.wav,30,A_SmallWorking,2020-08-14 23:59:55.798000+00:00,0.1000000014901161,306.0,320
train_032784.wav,146,A_SmallWorking,2020-08-22 12:30:13.745000+00:00,0.0,248.6999969482422,182
train_032785.wav,319,A_SmallWorking,2020-09-27 23:59:54.613000+00:00,0.1000000014901161,358.1000061035156,0
train_032788.wav,7,A_SmallWorking,2020-07-21 23:55:14.377000+00:00,0.0,0.0,0
train_032789.wav,7,A_SmallWorking,2020-08-15 23:54:26.988000+00:00,0.0,0.0,0
train_032791.wav,155,A_SmallWorking,2020-11-12 23:59:56.565000+00:00,0.0,63.5,0
train_032792.wav,271,A_SmallWorking,2020-07-23 23:59:43.503000+00:00,0.0,49.29999923706055,0
train_032794.wav,268,A_SmallWorking,2020-07-27 23:59:19.688000+00:00,0.0,55.400001525878906,353
train_032795.wav,237,A_SmallWorking,2020-08-05 23:54:32.705000+00:00,0.0,360.0,0
train_032796.wav,313,A_SmallWorking,2020-07-23 23:59:59.234000+00:00,0.0,0.0,0
train_032798.wav,94,B_MotorBoat,2020-08-15 23:59:12.464000+00:00,0.0,134.8000030517578,34
train_032799.wav,74,A_SmallWorking,2020-12-24 23:59:54.349000+00:00,0.0,32.0,0
train_032801.wav,163,A_SmallWorking,2020-11-14 23:59:49.712000+00:00,3.0999999046325684,120.0999984741211,52
train_032802.wav,206,A_SmallWorking,2020-08-07 23:58:38.783000+00:00,0.0,131.5,1
train_032803.wav,254,A_SmallWorking,2020-08-02 23:57:05.742000+00:00,0.0,313.29998779296875,357
train_032805.wav,206,A_SmallWorking,2020-07-28 23:59:36.756000+00:00,0.0,51.79999923706055,356
train_032807.wav,155,A_SmallWorking,2020-10-28 23:59:59.707000+00:00,0.0,353.29998779296875,0
train_032808.wav,32,A_SmallWorking,2020-10-27 22:12:00.631000+00:00,2.900000095367432,113.1999969482422,0
train_032810.wav,257,C_Passenger,2020-11-24 23:59:21.229000+00:00,19.100000381469727,302.6000061035156,301
train_032813.wav,361,C_Passenger,2020-08-18 22:55:05.343000+00:00,0.0,192.6000061035156,0
train_032814.wav,7,A_SmallWorking,2020-07-23 23:59:47.929000+00:00,5.0,273.0,276
train_032816.wav,242,D_LargeShip,2020-07-31 23:57:29.716000+00:00,0.0,318.79998779296875,121
train_032817.wav,327,A_SmallWorking,2020-10-06 23:59:37.441000+00:00,0.0,360.0,0
train_032819.wav,53,C_Passenger,2021-01-10 23:59:53.921000+00:00,0.1000000014901161,277.1000061035156,239
train_032821.wav,268,A_SmallWorking,2020-07-31 23:57:03.262000+00:00,0.0,168.6999969482422,353
train_032822.wav,143,C_Passenger,2020-08-21 23:59:57.877000+00:00,0.0,322.5,0
train_032823.wav,206,A_SmallWorking,2020-07-20 23:55:44.225000+00:00,0.0,294.1000061035156,5
train_032824.wav,30,A_SmallWorking,2020-07-17 23:59:53.729000+00:00,0.1000000014901161,212.1000061035156,60
train_032826.wav,189,B_MotorBoat,2020-07-28 23:58:14.137000+00:00,0.1000000014901161,181.6999969482422,0
train_032827.wav,112,A_SmallWorking,2020-10-10 23:59:56.292000+00:00,0.1000000014901161,251.3000030517578,276
train_032828.wav,3,A_SmallWorking,2020-08-19 23:59:57.050000+00:00,0.0,356.79998779296875,356
train_032829.wav,173,A_SmallWorking,2020-07-17 23:59:14.650000+00:00,1.0,60.0,0
train_032831.wav,32,A_SmallWorking,2020-12-02 23:59:41.229000+00:00,0.0,241.3999938964844,0
train_032832.wav,155,A_SmallWorking,2020-07-28 23:59:59.796000+00:00,0.0,182.5,0
